wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /content/autoresearch-irishman/wandb/offline-run-20260715_150123-ip6fdenv
wandb: View this run in the terminal with `wandb leet`
Device: cuda
Vocab size: 98
Model config: RNNConfig(vocab_size=98, embed_size=256, hidden_size=256, num_layers=3, dropout=0.1, pad_token_id=97)
Num params: 1,605,730
Epoch budget: 5 epochs (no time limit)

step 05509 | epoch 5/5 | loss: 0.790782 | dt: 72ms | tok/sec: 914,026 | elapsed: 416s    
step 05510 | epoch 5/5 | loss: 0.788690 | dt: 75ms | tok/sec: 869,069 | elapsed: 416s    
step 05511 | epoch 5/5 | loss: 0.794765 | dt: 72ms | tok/sec: 915,667 | elapsed: 416s    
step 05512 | epoch 5/5 | loss: 0.798905 | dt: 72ms | tok/sec: 905,418 | elapsed: 416s    
step 05513 | epoch 5/5 | loss: 0.793424 | dt: 75ms | tok/sec: 875,859 | elapsed: 416s    
step 05514 | epoch 5/5 | loss: 0.785660 | dt: 72ms | tok/sec: 916,085 | elapsed: 416s    
step 05515 | epoch 5/5 | loss: 0.768088 | dt: 73ms | tok/sec: 895,732 | elapsed: 416s    
step 05516 | epoch 5/5 | loss: 0.766476 | dt: 74ms | tok/sec: 883,988 | elapsed: 416s    
step 05517 | epoch 5/5 | loss: 0.784520 | dt: 72ms | tok/sec: 910,731 | elapsed: 416s    
step 05518 | epoch 5/5 | loss: 0.802967 | dt: 73ms | tok/sec: 897,068 | elapsed: 416s    
step 05519 | epoch 5/5 | loss: 0.780639 | dt: 75ms | tok/sec: 872,379 | elapsed: 416s    
step 05520 | epoch 5/5 | loss: 0.775297 | dt: 72ms | tok/sec: 911,921 | elapsed: 416s    
step 05521 | epoch 5/5 | loss: 0.783713 | dt: 74ms | tok/sec: 882,597 | elapsed: 417s    
step 05522 | epoch 5/5 | loss: 0.761655 | dt: 73ms | tok/sec: 895,706 | elapsed: 417s    
step 05523 | epoch 5/5 | loss: 0.798504 | dt: 73ms | tok/sec: 893,632 | elapsed: 417s    
step 05524 | epoch 5/5 | loss: 0.769338 | dt: 74ms | tok/sec: 880,186 | elapsed: 417s    
step 05525 | epoch 5/5 | loss: 0.767480 | dt: 73ms | tok/sec: 901,354 | elapsed: 417s    
step 05526 | epoch 5/5 | loss: 0.776663 | dt: 75ms | tok/sec: 875,348 | elapsed: 417s    
step 05527 | epoch 5/5 | loss: 0.761517 | dt: 72ms | tok/sec: 915,106 | elapsed: 417s    
step 05528 | epoch 5/5 | loss: 0.782082 | dt: 72ms | tok/sec: 912,554 | elapsed: 417s    
step 05529 | epoch 5/5 | loss: 0.796792 | dt: 75ms | tok/sec: 876,700 | elapsed: 417s    
step 05530 | epoch 5/5 | loss: 0.779716 | dt: 74ms | tok/sec: 880,654 | elapsed: 417s    
step 05531 | epoch 5/5 | loss: 0.775700 | dt: 72ms | tok/sec: 906,072 | elapsed: 417s    
step 05532 | epoch 5/5 | loss: 0.784529 | dt: 79ms | tok/sec: 826,877 | elapsed: 417s    
step 05533 | epoch 5/5 | loss: 0.781426 | dt: 73ms | tok/sec: 903,573 | elapsed: 417s    
step 05534 | epoch 5/5 | loss: 0.782393 | dt: 74ms | tok/sec: 884,787 | elapsed: 417s    
step 05535 | epoch 5/5 | loss: 0.784555 | dt: 72ms | tok/sec: 908,714 | elapsed: 418s    
step 05536 | epoch 5/5 | loss: 0.773097 | dt: 75ms | tok/sec: 876,138 | elapsed: 418s    
step 05537 | epoch 5/5 | loss: 0.805242 | dt: 72ms | tok/sec: 912,436 | elapsed: 418s    
step 05538 | epoch 5/5 | loss: 0.808181 | dt: 73ms | tok/sec: 899,675 | elapsed: 418s    
step 05539 | epoch 5/5 | loss: 0.800518 | dt: 75ms | tok/sec: 868,574 | elapsed: 418s    
step 05540 | epoch 5/5 | loss: 0.788759 | dt: 77ms | tok/sec: 855,145 | elapsed: 418s    
step 05541 | epoch 5/5 | loss: 0.792237 | dt: 73ms | tok/sec: 898,702 | elapsed: 418s    
step 05542 | epoch 5/5 | loss: 0.822720 | dt: 75ms | tok/sec: 875,293 | elapsed: 418s    
step 05543 | epoch 5/5 | loss: 0.808364 | dt: 74ms | tok/sec: 888,741 | elapsed: 418s    
step 05544 | epoch 5/5 | loss: 0.792818 | dt: 73ms | tok/sec: 893,371 | elapsed: 418s    
step 05545 | epoch 5/5 | loss: 0.770049 | dt: 75ms | tok/sec: 875,755 | elapsed: 418s    
step 05546 | epoch 5/5 | loss: 0.798582 | dt: 74ms | tok/sec: 889,520 | elapsed: 418s    
step 05547 | epoch 5/5 | loss: 0.800586 | dt: 75ms | tok/sec: 874,377 | elapsed: 418s    
step 05548 | epoch 5/5 | loss: 0.813829 | dt: 72ms | tok/sec: 904,313 | elapsed: 419s    
step 05549 | epoch 5/5 | loss: 0.798917 | dt: 73ms | tok/sec: 898,754 | elapsed: 419s    
step 05550 | epoch 5/5 | loss: 0.793434 | dt: 73ms | tok/sec: 897,258 | elapsed: 419s    
step 05551 | epoch 5/5 | loss: 0.800235 | dt: 74ms | tok/sec: 881,366 | elapsed: 419s    
step 05552 | epoch 5/5 | loss: 0.797175 | dt: 73ms | tok/sec: 902,176 | elapsed: 419s    
step 05553 | epoch 5/5 | loss: 0.783639 | dt: 83ms | tok/sec: 785,787 | elapsed: 419s    
step 05554 | epoch 5/5 | loss: 0.761260 | dt: 76ms | tok/sec: 863,372 | elapsed: 419s    
step 05555 | epoch 5/5 | loss: 0.767301 | dt: 81ms | tok/sec: 812,222 | elapsed: 419s    
step 05556 | epoch 5/5 | loss: 0.786696 | dt: 77ms | tok/sec: 852,186 | elapsed: 419s    
step 05557 | epoch 5/5 | loss: 0.790869 | dt: 76ms | tok/sec: 861,092 | elapsed: 419s    
step 05558 | epoch 5/5 | loss: 0.780825 | dt: 78ms | tok/sec: 842,498 | elapsed: 419s    
step 05559 | epoch 5/5 | loss: 0.780951 | dt: 100ms | tok/sec: 652,114 | elapsed: 419s    
step 05560 | epoch 5/5 | loss: 0.805383 | dt: 76ms | tok/sec: 867,081 | elapsed: 419s    
step 05561 | epoch 5/5 | loss: 0.793583 | dt: 78ms | tok/sec: 839,032 | elapsed: 420s    
step 05562 | epoch 5/5 | loss: 0.799701 | dt: 78ms | tok/sec: 844,346 | elapsed: 420s    
step 05563 | epoch 5/5 | loss: 0.806559 | dt: 78ms | tok/sec: 844,307 | elapsed: 420s    
step 05564 | epoch 5/5 | loss: 0.783560 | dt: 76ms | tok/sec: 861,942 | elapsed: 420s    
step 05565 | epoch 5/5 | loss: 0.777564 | dt: 79ms | tok/sec: 829,294 | elapsed: 420s    
step 05566 | epoch 5/5 | loss: 0.784442 | dt: 81ms | tok/sec: 812,414 | elapsed: 420s    
step 05567 | epoch 5/5 | loss: 0.764849 | dt: 78ms | tok/sec: 840,695 | elapsed: 420s    
step 05568 | epoch 5/5 | loss: 0.778170 | dt: 78ms | tok/sec: 841,456 | elapsed: 420s    
step 05569 | epoch 5/5 | loss: 0.770105 | dt: 77ms | tok/sec: 846,291 | elapsed: 420s    
step 05570 | epoch 5/5 | loss: 0.797033 | dt: 78ms | tok/sec: 836,965 | elapsed: 420s    
step 05571 | epoch 5/5 | loss: 0.802203 | dt: 77ms | tok/sec: 854,488 | elapsed: 420s    
step 05572 | epoch 5/5 | loss: 0.800372 | dt: 80ms | tok/sec: 821,408 | elapsed: 420s    
step 05573 | epoch 5/5 | loss: 0.812160 | dt: 77ms | tok/sec: 850,601 | elapsed: 420s    
step 05574 | epoch 5/5 | loss: 0.820518 | dt: 82ms | tok/sec: 801,150 | elapsed: 421s    
step 05575 | epoch 5/5 | loss: 0.800148 | dt: 76ms | tok/sec: 866,589 | elapsed: 421s    
step 05576 | epoch 5/5 | loss: 0.800957 | dt: 78ms | tok/sec: 843,867 | elapsed: 421s    
step 05577 | epoch 5/5 | loss: 0.797262 | dt: 78ms | tok/sec: 842,710 | elapsed: 421s    
step 05578 | epoch 5/5 | loss: 0.755482 | dt: 76ms | tok/sec: 859,087 | elapsed: 421s    
step 05579 | epoch 5/5 | loss: 0.759126 | dt: 79ms | tok/sec: 828,571 | elapsed: 421s    
step 05580 | epoch 5/5 | loss: 0.769229 | dt: 76ms | tok/sec: 858,017 | elapsed: 421s    
step 05581 | epoch 5/5 | loss: 0.789676 | dt: 77ms | tok/sec: 847,005 | elapsed: 421s    
step 05582 | epoch 5/5 | loss: 0.792237 | dt: 77ms | tok/sec: 852,107 | elapsed: 421s    
step 05583 | epoch 5/5 | loss: 0.808154 | dt: 77ms | tok/sec: 853,250 | elapsed: 421s    
step 05584 | epoch 5/5 | loss: 0.775595 | dt: 78ms | tok/sec: 841,114 | elapsed: 421s    
step 05585 | epoch 5/5 | loss: 0.783731 | dt: 95ms | tok/sec: 688,302 | elapsed: 421s    
step 05586 | epoch 5/5 | loss: 0.780713 | dt: 75ms | tok/sec: 877,758 | elapsed: 421s    
step 05587 | epoch 5/5 | loss: 0.762913 | dt: 78ms | tok/sec: 835,772 | elapsed: 422s    
step 05588 | epoch 5/5 | loss: 0.793337 | dt: 76ms | tok/sec: 860,480 | elapsed: 422s    
step 05589 | epoch 5/5 | loss: 0.786419 | dt: 75ms | tok/sec: 868,550 | elapsed: 422s    
step 05590 | epoch 5/5 | loss: 0.789472 | dt: 76ms | tok/sec: 867,161 | elapsed: 422s    
step 05591 | epoch 5/5 | loss: 0.758272 | dt: 78ms | tok/sec: 844,967 | elapsed: 422s    
step 05592 | epoch 5/5 | loss: 0.770121 | dt: 78ms | tok/sec: 840,466 | elapsed: 422s    
step 05593 | epoch 5/5 | loss: 0.777291 | dt: 78ms | tok/sec: 834,946 | elapsed: 422s    
step 05594 | epoch 5/5 | loss: 0.776615 | dt: 77ms | tok/sec: 851,131 | elapsed: 422s    
step 05595 | epoch 5/5 | loss: 0.796473 | dt: 76ms | tok/sec: 861,942 | elapsed: 422s    
step 05596 | epoch 5/5 | loss: 0.800670 | dt: 78ms | tok/sec: 839,775 | elapsed: 422s    
step 05597 | epoch 5/5 | loss: 0.817273 | dt: 77ms | tok/sec: 856,373 | elapsed: 422s    
step 05598 | epoch 5/5 | loss: 0.823355 | dt: 77ms | tok/sec: 847,180 | elapsed: 422s    
step 05599 | epoch 5/5 | loss: 0.819586 | dt: 77ms | tok/sec: 849,274 | elapsed: 422s    
step 05600 | epoch 5/5 | loss: 0.794578 | dt: 76ms | tok/sec: 857,516 | elapsed: 423s    
step 05601 | epoch 5/5 | loss: 0.797740 | dt: 79ms | tok/sec: 832,226 | elapsed: 423s    
step 05602 | epoch 5/5 | loss: 0.774806 | dt: 77ms | tok/sec: 854,486 | elapsed: 423s    
step 05603 | epoch 5/5 | loss: 0.796215 | dt: 78ms | tok/sec: 835,424 | elapsed: 423s    
step 05604 | epoch 5/5 | loss: 0.788712 | dt: 78ms | tok/sec: 845,068 | elapsed: 423s    
step 05605 | epoch 5/5 | loss: 0.798161 | dt: 79ms | tok/sec: 828,764 | elapsed: 423s    
step 05606 | epoch 5/5 | loss: 0.792508 | dt: 78ms | tok/sec: 839,380 | elapsed: 423s    
step 05607 | epoch 5/5 | loss: 0.787146 | dt: 77ms | tok/sec: 853,607 | elapsed: 423s    
step 05608 | epoch 5/5 | loss: 0.804624 | dt: 75ms | tok/sec: 871,856 | elapsed: 423s    
step 05609 | epoch 5/5 | loss: 0.799244 | dt: 77ms | tok/sec: 850,572 | elapsed: 423s    
step 05610 | epoch 5/5 | loss: 0.793693 | dt: 80ms | tok/sec: 819,946 | elapsed: 423s    
step 05611 | epoch 5/5 | loss: 0.787514 | dt: 92ms | tok/sec: 715,647 | elapsed: 423s    
step 05612 | epoch 5/5 | loss: 0.770714 | dt: 73ms | tok/sec: 903,157 | elapsed: 424s    
step 05613 | epoch 5/5 | loss: 0.786656 | dt: 76ms | tok/sec: 856,771 | elapsed: 424s    
step 05614 | epoch 5/5 | loss: 0.793725 | dt: 78ms | tok/sec: 844,694 | elapsed: 424s    
step 05615 | epoch 5/5 | loss: 0.792054 | dt: 76ms | tok/sec: 857,321 | elapsed: 424s    
step 05616 | epoch 5/5 | loss: 0.779065 | dt: 77ms | tok/sec: 846,979 | elapsed: 424s    
step 05617 | epoch 5/5 | loss: 0.766854 | dt: 78ms | tok/sec: 844,728 | elapsed: 424s    
step 05618 | epoch 5/5 | loss: 0.807274 | dt: 78ms | tok/sec: 845,078 | elapsed: 424s    
step 05619 | epoch 5/5 | loss: 0.787220 | dt: 78ms | tok/sec: 842,687 | elapsed: 424s    
step 05620 | epoch 5/5 | loss: 0.784527 | dt: 76ms | tok/sec: 861,208 | elapsed: 424s    
step 05621 | epoch 5/5 | loss: 0.797049 | dt: 77ms | tok/sec: 856,627 | elapsed: 424s    
step 05622 | epoch 5/5 | loss: 0.792254 | dt: 76ms | tok/sec: 865,743 | elapsed: 424s    
step 05623 | epoch 5/5 | loss: 0.763345 | dt: 76ms | tok/sec: 860,537 | elapsed: 424s    
step 05624 | epoch 5/5 | loss: 0.776073 | dt: 77ms | tok/sec: 852,598 | elapsed: 424s    
step 05625 | epoch 5/5 | loss: 0.767434 | dt: 78ms | tok/sec: 837,889 | elapsed: 425s    
step 05626 | epoch 5/5 | loss: 0.777933 | dt: 79ms | tok/sec: 830,068 | elapsed: 425s    
step 05627 | epoch 5/5 | loss: 0.797990 | dt: 79ms | tok/sec: 826,683 | elapsed: 425s    
step 05628 | epoch 5/5 | loss: 0.799057 | dt: 78ms | tok/sec: 839,260 | elapsed: 425s    
step 05629 | epoch 5/5 | loss: 0.821531 | dt: 78ms | tok/sec: 842,671 | elapsed: 425s    
step 05630 | epoch 5/5 | loss: 0.804936 | dt: 77ms | tok/sec: 848,181 | elapsed: 425s    
step 05631 | epoch 5/5 | loss: 0.795899 | dt: 77ms | tok/sec: 853,112 | elapsed: 425s    
step 05632 | epoch 5/5 | loss: 0.788973 | dt: 77ms | tok/sec: 853,107 | elapsed: 425s    
step 05633 | epoch 5/5 | loss: 0.793282 | dt: 78ms | tok/sec: 845,086 | elapsed: 425s    
step 05634 | epoch 5/5 | loss: 0.785927 | dt: 78ms | tok/sec: 845,250 | elapsed: 425s    
step 05635 | epoch 5/5 | loss: 0.799678 | dt: 77ms | tok/sec: 847,091 | elapsed: 425s    
step 05636 | epoch 5/5 | loss: 0.786873 | dt: 76ms | tok/sec: 859,186 | elapsed: 425s    
step 05637 | epoch 5/5 | loss: 0.790792 | dt: 83ms | tok/sec: 789,729 | elapsed: 425s    
step 05638 | epoch 5/5 | loss: 0.775450 | dt: 92ms | tok/sec: 716,217 | elapsed: 426s    
step 05639 | epoch 5/5 | loss: 0.780691 | dt: 77ms | tok/sec: 846,267 | elapsed: 426s    
step 05640 | epoch 5/5 | loss: 0.783960 | dt: 79ms | tok/sec: 833,137 | elapsed: 426s    
step 05641 | epoch 5/5 | loss: 0.782243 | dt: 79ms | tok/sec: 833,066 | elapsed: 426s    
step 05642 | epoch 5/5 | loss: 0.786403 | dt: 76ms | tok/sec: 856,723 | elapsed: 426s    
step 05643 | epoch 5/5 | loss: 0.769689 | dt: 77ms | tok/sec: 850,157 | elapsed: 426s    
step 05644 | epoch 5/5 | loss: 0.784317 | dt: 78ms | tok/sec: 840,188 | elapsed: 426s    
step 05645 | epoch 5/5 | loss: 0.787136 | dt: 76ms | tok/sec: 861,054 | elapsed: 426s    
step 05646 | epoch 5/5 | loss: 0.775220 | dt: 80ms | tok/sec: 823,123 | elapsed: 426s    
step 05647 | epoch 5/5 | loss: 0.777738 | dt: 77ms | tok/sec: 854,016 | elapsed: 426s    
step 05648 | epoch 5/5 | loss: 0.793594 | dt: 78ms | tok/sec: 838,126 | elapsed: 426s    
step 05649 | epoch 5/5 | loss: 0.798533 | dt: 78ms | tok/sec: 845,047 | elapsed: 426s    
step 05650 | epoch 5/5 | loss: 0.778245 | dt: 78ms | tok/sec: 844,572 | elapsed: 426s    
step 05651 | epoch 5/5 | loss: 0.785426 | dt: 78ms | tok/sec: 835,759 | elapsed: 427s    
step 05652 | epoch 5/5 | loss: 0.803111 | dt: 77ms | tok/sec: 845,851 | elapsed: 427s    
step 05653 | epoch 5/5 | loss: 0.799759 | dt: 77ms | tok/sec: 847,183 | elapsed: 427s    
step 05654 | epoch 5/5 | loss: 0.807510 | dt: 76ms | tok/sec: 865,808 | elapsed: 427s    
step 05655 | epoch 5/5 | loss: 0.807006 | dt: 78ms | tok/sec: 844,889 | elapsed: 427s    
step 05656 | epoch 5/5 | loss: 0.796204 | dt: 78ms | tok/sec: 841,882 | elapsed: 427s    
step 05657 | epoch 5/5 | loss: 0.786813 | dt: 77ms | tok/sec: 850,678 | elapsed: 427s    
step 05658 | epoch 5/5 | loss: 0.775333 | dt: 78ms | tok/sec: 844,907 | elapsed: 427s    
step 05659 | epoch 5/5 | loss: 0.770288 | dt: 81ms | tok/sec: 812,236 | elapsed: 427s    
step 05660 | epoch 5/5 | loss: 0.778534 | dt: 77ms | tok/sec: 851,925 | elapsed: 427s    
step 05661 | epoch 5/5 | loss: 0.796482 | dt: 77ms | tok/sec: 848,409 | elapsed: 427s    
step 05662 | epoch 5/5 | loss: 0.774451 | dt: 87ms | tok/sec: 754,866 | elapsed: 427s    
step 05663 | epoch 5/5 | loss: 0.782216 | dt: 92ms | tok/sec: 713,887 | elapsed: 428s    
step 05664 | epoch 5/5 | loss: 0.776559 | dt: 75ms | tok/sec: 876,314 | elapsed: 428s    
step 05665 | epoch 5/5 | loss: 0.813570 | dt: 77ms | tok/sec: 847,363 | elapsed: 428s    
step 05666 | epoch 5/5 | loss: 0.775351 | dt: 79ms | tok/sec: 834,181 | elapsed: 428s    
step 05667 | epoch 5/5 | loss: 0.773437 | dt: 76ms | tok/sec: 864,265 | elapsed: 428s    
step 05668 | epoch 5/5 | loss: 0.789119 | dt: 78ms | tok/sec: 841,639 | elapsed: 428s    
step 05669 | epoch 5/5 | loss: 0.780543 | dt: 77ms | tok/sec: 851,526 | elapsed: 428s    
step 05670 | epoch 5/5 | loss: 0.786675 | dt: 77ms | tok/sec: 851,025 | elapsed: 428s    
step 05671 | epoch 5/5 | loss: 0.763701 | dt: 76ms | tok/sec: 860,758 | elapsed: 428s    
step 05672 | epoch 5/5 | loss: 0.755114 | dt: 77ms | tok/sec: 850,549 | elapsed: 428s    
step 05673 | epoch 5/5 | loss: 0.774103 | dt: 84ms | tok/sec: 779,229 | elapsed: 428s    
step 05674 | epoch 5/5 | loss: 0.777880 | dt: 72ms | tok/sec: 913,731 | elapsed: 428s    
step 05675 | epoch 5/5 | loss: 0.784172 | dt: 73ms | tok/sec: 894,872 | elapsed: 428s    
step 05676 | epoch 5/5 | loss: 0.803186 | dt: 71ms | tok/sec: 922,399 | elapsed: 428s    
step 05677 | epoch 5/5 | loss: 0.784133 | dt: 72ms | tok/sec: 912,242 | elapsed: 429s    
step 05678 | epoch 5/5 | loss: 0.782148 | dt: 75ms | tok/sec: 874,969 | elapsed: 429s    
step 05679 | epoch 5/5 | loss: 0.796382 | dt: 72ms | tok/sec: 916,119 | elapsed: 429s    
step 05680 | epoch 5/5 | loss: 0.817337 | dt: 72ms | tok/sec: 904,864 | elapsed: 429s    
step 05681 | epoch 5/5 | loss: 0.812667 | dt: 75ms | tok/sec: 872,885 | elapsed: 429s    
step 05682 | epoch 5/5 | loss: 0.796093 | dt: 72ms | tok/sec: 913,188 | elapsed: 429s    
step 05683 | epoch 5/5 | loss: 0.810710 | dt: 75ms | tok/sec: 879,147 | elapsed: 429s    
step 05684 | epoch 5/5 | loss: 0.799023 | dt: 74ms | tok/sec: 889,716 | elapsed: 429s    
step 05685 | epoch 5/5 | loss: 0.766314 | dt: 72ms | tok/sec: 911,338 | elapsed: 429s    
step 05686 | epoch 5/5 | loss: 0.791079 | dt: 72ms | tok/sec: 904,019 | elapsed: 429s    
step 05687 | epoch 5/5 | loss: 0.788172 | dt: 79ms | tok/sec: 831,328 | elapsed: 429s    
step 05688 | epoch 5/5 | loss: 0.778079 | dt: 72ms | tok/sec: 914,963 | elapsed: 429s    
step 05689 | epoch 5/5 | loss: 0.763298 | dt: 76ms | tok/sec: 857,169 | elapsed: 429s    
step 05690 | epoch 5/5 | loss: 0.783416 | dt: 72ms | tok/sec: 906,439 | elapsed: 430s    
step 05691 | epoch 5/5 | loss: 0.812176 | dt: 73ms | tok/sec: 898,619 | elapsed: 430s    
step 05692 | epoch 5/5 | loss: 0.802735 | dt: 72ms | tok/sec: 915,310 | elapsed: 430s    
step 05693 | epoch 5/5 | loss: 0.794409 | dt: 73ms | tok/sec: 897,522 | elapsed: 430s    
step 05694 | epoch 5/5 | loss: 0.783273 | dt: 74ms | tok/sec: 882,878 | elapsed: 430s    
step 05695 | epoch 5/5 | loss: 0.803895 | dt: 72ms | tok/sec: 904,280 | elapsed: 430s    
step 05696 | epoch 5/5 | loss: 0.806521 | dt: 73ms | tok/sec: 896,690 | elapsed: 430s    
step 05697 | epoch 5/5 | loss: 0.806166 | dt: 73ms | tok/sec: 895,606 | elapsed: 430s    
step 05698 | epoch 5/5 | loss: 0.786470 | dt: 71ms | tok/sec: 921,453 | elapsed: 430s    
step 05699 | epoch 5/5 | loss: 0.788219 | dt: 73ms | tok/sec: 897,844 | elapsed: 430s    
step 05700 | epoch 5/5 | loss: 0.765743 | dt: 74ms | tok/sec: 886,305 | elapsed: 430s    
step 05701 | epoch 5/5 | loss: 0.783513 | dt: 74ms | tok/sec: 890,930 | elapsed: 430s    
step 05702 | epoch 5/5 | loss: 0.785520 | dt: 73ms | tok/sec: 903,671 | elapsed: 430s    
step 05703 | epoch 5/5 | loss: 0.785562 | dt: 74ms | tok/sec: 887,003 | elapsed: 430s    
step 05704 | epoch 5/5 | loss: 0.783053 | dt: 75ms | tok/sec: 879,327 | elapsed: 431s    
step 05705 | epoch 5/5 | loss: 0.782702 | dt: 73ms | tok/sec: 895,280 | elapsed: 431s    
step 05706 | epoch 5/5 | loss: 0.777210 | dt: 74ms | tok/sec: 880,262 | elapsed: 431s    
step 05707 | epoch 5/5 | loss: 0.778616 | dt: 72ms | tok/sec: 911,540 | elapsed: 431s    
step 05708 | epoch 5/5 | loss: 0.788136 | dt: 73ms | tok/sec: 896,193 | elapsed: 431s    
step 05709 | epoch 5/5 | loss: 0.805808 | dt: 74ms | tok/sec: 889,345 | elapsed: 431s    
step 05710 | epoch 5/5 | loss: 0.792205 | dt: 72ms | tok/sec: 911,383 | elapsed: 431s    
step 05711 | epoch 5/5 | loss: 0.787195 | dt: 73ms | tok/sec: 897,551 | elapsed: 431s    
step 05712 | epoch 5/5 | loss: 0.795657 | dt: 74ms | tok/sec: 889,022 | elapsed: 431s    
step 05713 | epoch 5/5 | loss: 0.793611 | dt: 72ms | tok/sec: 912,924 | elapsed: 431s    
step 05714 | epoch 5/5 | loss: 0.772102 | dt: 78ms | tok/sec: 840,669 | elapsed: 431s    
step 05715 | epoch 5/5 | loss: 0.796493 | dt: 72ms | tok/sec: 904,051 | elapsed: 431s    
step 05716 | epoch 5/5 | loss: 0.786520 | dt: 82ms | tok/sec: 799,484 | elapsed: 431s    
step 05717 | epoch 5/5 | loss: 0.779507 | dt: 71ms | tok/sec: 920,641 | elapsed: 432s    
step 05718 | epoch 5/5 | loss: 0.780642 | dt: 73ms | tok/sec: 898,743 | elapsed: 432s    
step 05719 | epoch 5/5 | loss: 0.792934 | dt: 71ms | tok/sec: 917,342 | elapsed: 432s    
step 05720 | epoch 5/5 | loss: 0.786800 | dt: 76ms | tok/sec: 862,973 | elapsed: 432s    
step 05721 | epoch 5/5 | loss: 0.775578 | dt: 71ms | tok/sec: 916,981 | elapsed: 432s    
step 05722 | epoch 5/5 | loss: 0.794299 | dt: 73ms | tok/sec: 902,923 | elapsed: 432s    
step 05723 | epoch 5/5 | loss: 0.776915 | dt: 76ms | tok/sec: 861,232 | elapsed: 432s    
step 05724 | epoch 5/5 | loss: 0.755155 | dt: 72ms | tok/sec: 909,102 | elapsed: 432s    
step 05725 | epoch 5/5 | loss: 0.757025 | dt: 73ms | tok/sec: 895,192 | elapsed: 432s    
step 05726 | epoch 5/5 | loss: 0.784408 | dt: 73ms | tok/sec: 894,255 | elapsed: 432s    
step 05727 | epoch 5/5 | loss: 0.784004 | dt: 72ms | tok/sec: 913,831 | elapsed: 432s    
step 05728 | epoch 5/5 | loss: 0.790023 | dt: 73ms | tok/sec: 901,179 | elapsed: 432s    
step 05729 | epoch 5/5 | loss: 0.797389 | dt: 75ms | tok/sec: 871,132 | elapsed: 432s    
step 05730 | epoch 5/5 | loss: 0.763544 | dt: 74ms | tok/sec: 884,671 | elapsed: 432s    
step 05731 | epoch 5/5 | loss: 0.759616 | dt: 73ms | tok/sec: 891,870 | elapsed: 433s    
step 05732 | epoch 5/5 | loss: 0.799028 | dt: 73ms | tok/sec: 899,896 | elapsed: 433s    
step 05733 | epoch 5/5 | loss: 0.789326 | dt: 75ms | tok/sec: 873,462 | elapsed: 433s    
step 05734 | epoch 5/5 | loss: 0.794386 | dt: 73ms | tok/sec: 899,010 | elapsed: 433s    
step 05735 | epoch 5/5 | loss: 0.800441 | dt: 73ms | tok/sec: 900,194 | elapsed: 433s    
step 05736 | epoch 5/5 | loss: 0.782028 | dt: 75ms | tok/sec: 872,520 | elapsed: 433s    
step 05737 | epoch 5/5 | loss: 0.787745 | dt: 72ms | tok/sec: 909,065 | elapsed: 433s    
step 05738 | epoch 5/5 | loss: 0.779421 | dt: 73ms | tok/sec: 898,516 | elapsed: 433s    
step 05739 | epoch 5/5 | loss: 0.790916 | dt: 80ms | tok/sec: 823,752 | elapsed: 433s    
step 05740 | epoch 5/5 | loss: 0.780139 | dt: 72ms | tok/sec: 914,044 | elapsed: 433s    
step 05741 | epoch 5/5 | loss: 0.773198 | dt: 73ms | tok/sec: 894,109 | elapsed: 433s    
step 05742 | epoch 5/5 | loss: 0.775701 | dt: 72ms | tok/sec: 913,209 | elapsed: 433s    
step 05743 | epoch 5/5 | loss: 0.768782 | dt: 80ms | tok/sec: 820,156 | elapsed: 433s    
step 05744 | epoch 5/5 | loss: 0.783609 | dt: 72ms | tok/sec: 907,457 | elapsed: 433s    
step 05745 | epoch 5/5 | loss: 0.798264 | dt: 74ms | tok/sec: 883,681 | elapsed: 434s    
step 05746 | epoch 5/5 | loss: 0.799513 | dt: 72ms | tok/sec: 907,867 | elapsed: 434s    
step 05747 | epoch 5/5 | loss: 0.795642 | dt: 76ms | tok/sec: 867,916 | elapsed: 434s    
step 05748 | epoch 5/5 | loss: 0.778655 | dt: 72ms | tok/sec: 907,529 | elapsed: 434s    
step 05749 | epoch 5/5 | loss: 0.802225 | dt: 72ms | tok/sec: 904,792 | elapsed: 434s    
step 05750 | epoch 5/5 | loss: 0.804069 | dt: 75ms | tok/sec: 879,634 | elapsed: 434s    
step 05751 | epoch 5/5 | loss: 0.773776 | dt: 72ms | tok/sec: 907,933 | elapsed: 434s    
step 05752 | epoch 5/5 | loss: 0.781819 | dt: 72ms | tok/sec: 905,374 | elapsed: 434s    
step 05753 | epoch 5/5 | loss: 0.802800 | dt: 73ms | tok/sec: 901,688 | elapsed: 434s    
step 05754 | epoch 5/5 | loss: 0.805948 | dt: 75ms | tok/sec: 878,198 | elapsed: 434s    
step 05755 | epoch 5/5 | loss: 0.791746 | dt: 73ms | tok/sec: 903,549 | elapsed: 434s    
step 05756 | epoch 5/5 | loss: 0.798166 | dt: 72ms | tok/sec: 909,441 | elapsed: 434s    
step 05757 | epoch 5/5 | loss: 0.765645 | dt: 75ms | tok/sec: 879,184 | elapsed: 434s    
